,U,delta,r
2041,7.629816055297852,-0.7345870137214661,-3.8686303014401346e-05
2042,7.629816055297852,-0.7345870137214661,-3.8686303014401346e-05
2043,7.629816055297852,-0.7345870137214661,-3.8686303014401346e-05
2044,7.629816055297852,-0.7345870137214661,-3.8686303014401346e-05
2045,7.629816055297852,-0.903857946395874,-4.7600788093404844e-05
2046,7.629816055297852,-0.903857946395874,-4.7600788093404844e-05
2047,7.629816055297852,-0.903857946395874,-4.7600788093404844e-05
2048,7.629816055297852,-0.903857946395874,-4.7600788093404844e-05
2049,7.629816055297852,-0.7342482209205627,-3.866845872835256e-05
2050,7.629816055297852,-0.7342482209205627,-3.866845872835256e-05
2051,7.629816055297852,-0.7342482209205627,-3.866845872835256e-05
2052,7.629816055297852,-0.7403581142425537,-3.899023067788221e-05
2053,7.629816055297852,-0.7403581142425537,-3.899023067788221e-05
2054,7.629816055297852,-0.7403581142425537,-3.899023067788221e-05
2055,7.629816055297852,-0.7403581142425537,-3.899023067788221e-05
2056,7.629816055297852,-0.7512435913085938,-3.956350337830372e-05
2057,7.629816055297852,-0.7512435913085938,-3.956350337830372e-05
2058,7.629816055297852,-0.7512435913085938,-3.956350337830372e-05
2059,7.629816055297852,-0.8081143498420715,-4.255854582879692e-05
2060,7.629816055297852,-0.8081143498420715,-4.255854582879692e-05
2061,7.629816055297852,-0.8081143498420715,-4.255854582879692e-05
2062,7.629816055297852,-0.6680953502655029,-3.5184584703529254e-05
2063,7.629816055297852,-0.6680953502655029,-3.5184584703529254e-05
2064,7.629816055297852,-0.6680953502655029,-3.5184584703529254e-05
2065,7.629816055297852,-0.841877281665802,-4.4336637074593455e-05
2066,7.629816055297852,-0.841877281665802,-4.4336637074593455e-05
2067,7.629816055297852,-0.841877281665802,-4.4336637074593455e-05
2068,7.629816055297852,-0.7112714648246765,-3.7458408769452944e-05
2069,7.629816055297852,-0.7112714648246765,-3.7458408769452944e-05
2070,7.629816055297852,-0.7112714648246765,-3.7458408769452944e-05
2071,7.629816055297852,-0.7112714648246765,-3.7458408769452944e-05
2072,7.629816055297852,-0.7841042280197144,-4.129407534492202e-05
2073,7.629816055297852,-0.7841042280197144,-4.129407534492202e-05
2074,7.629816055297852,-0.7841042280197144,-4.129407534492202e-05
2075,7.629816055297852,-0.7954624891281128,-4.189224637229927e-05
2076,7.629816055297852,-0.7954624891281128,-4.189224637229927e-05
2077,7.629816055297852,-0.7954624891281128,-4.189224637229927e-05
2078,7.629816055297852,-0.7954624891281128,-4.189224637229927e-05
2079,7.629816055297852,-0.8367617130279541,-4.406723382999189e-05
2080,7.629816055297852,-0.8367617130279541,-4.406723382999189e-05
2081,7.629816055297852,-0.8367617130279541,-4.406723382999189e-05
2082,7.629816055297852,-0.8367617130279541,-4.406723382999189e-05
2083,7.629816055297852,-0.9037941694259644,-4.75974302389659e-05
2084,7.629816055297852,-0.9037941694259644,-4.75974302389659e-05
2085,7.629816055297852,-0.9037941694259644,-4.75974302389659e-05
2086,7.629816055297852,-0.9037941694259644,-4.75974302389659e-05
2087,7.629816055297852,-0.9923788905143738,-5.2262657845858485e-05
2088,7.629816055297852,-0.9923788905143738,-5.2262657845858485e-05
2089,7.629816055297852,-0.9923788905143738,-5.2262657845858485e-05
2090,7.629816055297852,-0.9923788905143738,-5.2262657845858485e-05
2091,7.629816055297852,-1.1508691310882568,-6.060938903829083e-05
2092,7.629816055297852,-1.1508691310882568,-6.060938903829083e-05
2093,7.629816055297852,-1.1508691310882568,-6.060938903829083e-05
2094,7.629816055297852,-1.1025166511535645,-5.806295303045772e-05
2095,7.629816055297852,-1.1025166511535645,-5.806295303045772e-05
2096,7.629816055297852,-1.1025166511535645,-5.806295303045772e-05
2097,7.629816055297852,-1.1025166511535645,-5.806295303045772e-05
2098,7.629816055297852,-0.9378480911254883,-4.93908446514979e-05
2099,7.629816055297852,-0.9378480911254883,-4.93908446514979e-05
2100,7.629816055297852,-0.9378480911254883,-4.93908446514979e-05
2101,7.629816055297852,-0.9378480911254883,-4.93908446514979e-05
2102,7.629816055297852,-1.0215457677841187,-5.3798699809703976e-05
2103,7.629816055297852,-1.0215457677841187,-5.3798699809703976e-05
2104,7.629816055297852,-1.0215457677841187,-5.3798699809703976e-05
2105,7.629816055297852,-1.0844346284866333,-5.71106793358922e-05
2106,7.629816055297852,-1.0844346284866333,-5.71106793358922e-05
2107,7.629816055297852,-1.0844346284866333,-5.71106793358922e-05
2108,7.629816055297852,-1.0844346284866333,-5.71106793358922e-05
2109,7.629816055297852,-1.2060424089431763,-6.351503543555737e-05
2110,7.629816055297852,-1.2060424089431763,-6.351503543555737e-05
2111,7.629816055297852,-1.2060424089431763,-6.351503543555737e-05
2112,7.629816055297852,-1.230359435081482,-6.479566218331456e-05
2113,7.629816055297852,-1.230359435081482,-6.479566218331456e-05
2114,7.629816055297852,-1.230359435081482,-6.479566218331456e-05
2115,7.629816055297852,-1.230359435081482,-6.479566218331456e-05
2116,7.629816055297852,-1.1811622381210327,-6.220474460860714e-05
2117,7.629816055297852,-1.1811622381210327,-6.220474460860714e-05
2118,7.629816055297852,-1.1811622381210327,-6.220474460860714e-05
2119,7.629816055297852,-1.0364099740982056,-5.458150917547755e-05
2120,7.629816055297852,-1.0364099740982056,-5.458150917547755e-05
2121,7.629816055297852,-1.0364099740982056,-5.458150917547755e-05
2122,7.629816055297852,-1.0015451908111572,-5.27453885297291e-05
2123,7.629816055297852,-1.0015451908111572,-5.27453885297291e-05
2124,7.629816055297852,-1.0015451908111572,-5.27453885297291e-05
2125,7.629816055297852,-1.0015451908111572,-5.27453885297291e-05
2126,7.629816055297852,-1.166324496269226,-6.142332858871669e-05
2127,7.629816055297852,-1.166324496269226,-6.142332858871669e-05
2128,7.629816055297852,-1.166324496269226,-6.142332858871669e-05
2129,7.629816055297852,-1.2720595598220825,-6.699176447000355e-05
2130,7.629816055297852,-1.2720595598220825,-6.699176447000355e-05
2131,7.629816055297852,-1.2720595598220825,-6.699176447000355e-05
2132,7.629816055297852,-1.2720595598220825,-6.699176447000355e-05
2133,7.629816055297852,-1.1373940706253052,-5.989973578834906e-05
2134,7.629816055297852,-1.1373940706253052,-5.989973578834906e-05
2135,7.629816055297852,-1.1373940706253052,-5.989973578834906e-05
2136,7.629816055297852,-1.1373940706253052,-5.989973578834906e-05
2137,7.629816055297852,-1.161170244216919,-6.115188443800434e-05
2138,7.629816055297852,-1.161170244216919,-6.115188443800434e-05
2139,7.629816055297852,-1.161170244216919,-6.115188443800434e-05
2140,7.629816055297852,-1.0477222204208374,-5.517726094694808e-05
2141,7.629816055297852,-1.0477222204208374,-5.517726094694808e-05
2142,7.629816055297852,-1.0477222204208374,-5.517726094694808e-05
2143,7.629816055297852,-1.0093754529953003,-5.3157764341449365e-05
2144,7.629816055297852,-1.0093754529953003,-5.3157764341449365e-05
2145,7.629816055297852,-1.0093754529953003,-5.3157764341449365e-05
2146,7.629816055297852,-1.0093754529953003,-5.3157764341449365e-05
2147,7.629816055297852,-0.8349370360374451,-4.3971136619802564e-05
2148,7.629816055297852,-0.8349370360374451,-4.3971136619802564e-05
2149,7.629816055297852,-0.8349370360374451,-4.3971136619802564e-05
2150,7.629816055297852,-0.8349370360374451,-4.3971136619802564e-05
2151,7.629816055297852,-0.7273500561714172,-3.830517380265519e-05
2152,7.629816055297852,-0.7273500561714172,-3.830517380265519e-05
2153,7.629816055297852,-0.7273500561714172,-3.830517380265519e-05
2154,7.629816055297852,-0.7273500561714172,-3.830517380265519e-05
2155,7.629816055297852,-0.8639268279075623,-4.549785444396548e-05
2156,7.629816055297852,-0.8639268279075623,-4.549785444396548e-05
2157,7.629816055297852,-0.8639268279075623,-4.549785444396548e-05
2158,7.629816055297852,-0.8773592114448547,-4.6205255785025656e-05
2159,7.629816055297852,-0.8773592114448547,-4.6205255785025656e-05
2160,7.629816055297852,-0.8773592114448547,-4.6205255785025656e-05
2161,7.629816055297852,-0.8168470859527588,-4.301844455767423e-05
2162,7.629816055297852,-0.8168470859527588,-4.301844455767423e-05
2163,7.629816055297852,-0.8168470859527588,-4.301844455767423e-05
2164,7.629816055297852,-0.8168470859527588,-4.301844455767423e-05
2165,7.629816055297852,-0.9772984385490417,-5.146845796843991e-05
2166,7.629816055297852,-0.9772984385490417,-5.146845796843991e-05
2167,7.629816055297852,-0.9772984385490417,-5.146845796843991e-05
2168,7.629816055297852,-0.9772984385490417,-5.146845796843991e-05
2169,7.629816055297852,-0.9302347898483276,-4.8989899369189516e-05
2170,7.629816055297852,-0.9302347898483276,-4.8989899369189516e-05
2171,7.629816055297852,-0.9302347898483276,-4.8989899369189516e-05
2172,7.629816055297852,-0.7564094662666321,-3.9835558709455654e-05
2173,7.629816055297852,-0.7564094662666321,-3.9835558709455654e-05
2174,7.629816055297852,-0.7564094662666321,-3.9835558709455654e-05
2175,7.629816055297852,-0.8810389041900635,-4.639904364012182e-05
2176,7.629816055297852,-0.8810389041900635,-4.639904364012182e-05
2177,7.629816055297852,-0.8810389041900635,-4.639904364012182e-05
2178,7.629816055297852,-0.7320089936256409,-3.855053000734188e-05
2179,7.629816055297852,-0.7320089936256409,-3.855053000734188e-05
2180,7.629816055297852,-0.7320089936256409,-3.855053000734188e-05
2181,7.629816055297852,-0.6875962018966675,-3.621157520683482e-05
2182,7.629816055297852,-0.6875962018966675,-3.621157520683482e-05
2183,7.629816055297852,-0.6875962018966675,-3.621157520683482e-05
2184,7.629816055297852,-0.6875962018966675,-3.621157520683482e-05
2185,7.629816055297852,-0.6504367589950562,-3.4254611819051206e-05
2186,7.629816055297852,-0.6504367589950562,-3.4254611819051206e-05
2187,7.629816055297852,-0.6504367589950562,-3.4254611819051206e-05
2188,7.629816055297852,-0.6504367589950562,-3.4254611819051206e-05
2189,7.629816055297852,-0.7251932621002197,-3.819158882834017e-05
2190,7.629816055297852,-0.7251932621002197,-3.819158882834017e-05
2191,7.629816055297852,-0.7251932621002197,-3.819158882834017e-05
2192,7.629816055297852,-0.7251932621002197,-3.819158882834017e-05
2193,7.629816055297852,-0.8127835988998413,-4.280444773030467e-05
2194,7.629816055297852,-0.8127835988998413,-4.280444773030467e-05
2195,7.629816055297852,-0.8127835988998413,-4.280444773030467e-05
2196,7.629816055297852,-0.8127835988998413,-4.280444773030467e-05
2197,7.629816055297852,-0.9184642434120178,-4.837001324631274e-05
2198,7.629816055297852,-0.9184642434120178,-4.837001324631274e-05
2199,7.629816055297852,-0.9184642434120178,-4.837001324631274e-05
2200,7.629816055297852,-1.025253415107727,-5.39939574082382e-05
2201,7.629816055297852,-1.025253415107727,-5.39939574082382e-05
2202,7.629816055297852,-1.025253415107727,-5.39939574082382e-05
2203,7.629816055297852,-1.025253415107727,-5.39939574082382e-05
2204,7.629816055297852,-1.0035653114318848,-5.285177758196369e-05
2205,7.629816055297852,-1.0035653114318848,-5.285177758196369e-05
2206,7.629816055297852,-1.0035653114318848,-5.285177758196369e-05
2207,7.629816055297852,-1.0035653114318848,-5.285177758196369e-05
2208,7.629816055297852,-0.9609192609786987,-5.0605864089448005e-05
2209,7.629816055297852,-0.9609192609786987,-5.0605864089448005e-05
2210,7.629816055297852,-0.9609192609786987,-5.0605864089448005e-05
2211,7.629816055297852,-0.9609192609786987,-5.0605864089448005e-05
2212,7.629816055297852,-0.9829361438751221,-5.1765360694844276e-05
2213,7.629816055297852,-0.9829361438751221,-5.1765360694844276e-05
2214,7.629816055297852,-0.9829361438751221,-5.1765360694844276e-05
2215,7.629816055297852,-0.9829361438751221,-5.1765360694844276e-05
2216,7.629816055297852,-1.0907706022262573,-5.7444362028036267e-05
2217,7.629816055297852,-1.0907706022262573,-5.7444362028036267e-05
2218,7.629816055297852,-1.0907706022262573,-5.7444362028036267e-05
2219,7.629816055297852,-1.0907706022262573,-5.7444362028036267e-05
2220,7.629816055297852,-0.9925938844680786,-5.2273979235906154e-05
2221,7.629816055297852,-0.9925938844680786,-5.2273979235906154e-05
2222,7.629816055297852,-0.9925938844680786,-5.2273979235906154e-05
2223,7.629816055297852,-0.9925938844680786,-5.2273979235906154e-05
2224,7.629816055297852,-0.8618470430374146,-4.538832581602037e-05
2225,7.629816055297852,-0.8618470430374146,-4.538832581602037e-05
2226,7.629816055297852,-0.8618470430374146,-4.538832581602037e-05
2227,7.629816055297852,-0.8618470430374146,-4.538832581602037e-05
2228,7.629816055297852,-0.992489755153656,-5.226849680184387e-05
2229,7.629816055297852,-0.992489755153656,-5.226849680184387e-05
2230,7.629816055297852,-0.992489755153656,-5.226849680184387e-05
2231,7.629816055297852,-0.9259331822395325,-4.87633551529143e-05
2232,7.629816055297852,-0.9259331822395325,-4.87633551529143e-05
2233,7.629816055297852,-0.9259331822395325,-4.87633551529143e-05
2234,7.629816055297852,-0.8966671824455261,-4.722209268948063e-05
2235,7.629816055297852,-0.8966671824455261,-4.722209268948063e-05
2236,7.629816055297852,-0.8966671824455261,-4.722209268948063e-05
2237,7.629816055297852,-0.7465811967849731,-3.9317961636697873e-05
2238,7.629816055297852,-0.7465811967849731,-3.9317961636697873e-05
2239,7.629816055297852,-0.7465811967849731,-3.9317961636697873e-05
2240,7.629816055297852,-0.689691424369812,-3.632191874203272e-05
2241,7.629816055297852,-0.689691424369812,-3.632191874203272e-05
2242,7.629816055297852,-0.689691424369812,-3.632191874203272e-05
2243,7.629816055297852,-0.8137800097465515,-4.2856921936618164e-05
2244,7.629816055297852,-0.8137800097465515,-4.2856921936618164e-05
2245,7.629816055297852,-0.8137800097465515,-4.2856921936618164e-05
2246,7.629816055297852,-0.9813080430030823,-5.167962081031874e-05
2247,7.629816055297852,-0.9813080430030823,-5.167962081031874e-05
2248,7.629816055297852,-0.9813080430030823,-5.167962081031874e-05
2249,7.629816055297852,-1.11228346824646,-5.857731230207719e-05
2250,7.629816055297852,-1.11228346824646,-5.857731230207719e-05
2251,7.629816055297852,-1.11228346824646,-5.857731230207719e-05
2252,7.629816055297852,-1.2565091848373413,-6.617281906073913e-05
2253,7.629816055297852,-1.2565091848373413,-6.617281906073913e-05
2254,7.629816055297852,-1.2565091848373413,-6.617281906073913e-05
2255,7.629816055297852,-1.2565091848373413,-6.617281906073913e-05
2256,7.629816055297852,-1.4059147834777832,-7.404111238429323e-05
2257,7.629816055297852,-1.4059147834777832,-7.404111238429323e-05
2258,7.629816055297852,-1.4059147834777832,-7.404111238429323e-05
2259,7.629816055297852,-1.4080897569656372,-7.415565778501332e-05
2260,7.629816055297852,-1.4080897569656372,-7.415565778501332e-05
2261,7.629816055297852,-1.4080897569656372,-7.415565778501332e-05
2262,7.629816055297852,-1.4080897569656372,-7.415565778501332e-05
2263,7.629816055297852,-1.4006175994873047,-7.376214489340782e-05
2264,7.629816055297852,-1.4006175994873047,-7.376214489340782e-05
2265,7.629816055297852,-1.4006175994873047,-7.376214489340782e-05
2266,7.629816055297852,-1.2269108295440674,-6.461405428126454e-05
2267,7.629816055297852,-1.2269108295440674,-6.461405428126454e-05
2268,7.629816055297852,-1.2269108295440674,-6.461405428126454e-05
2269,7.629816055297852,-1.10207200050354,-5.8039531722897664e-05
2270,7.629816055297852,-1.10207200050354,-5.8039531722897664e-05
2271,7.629816055297852,-1.10207200050354,-5.8039531722897664e-05
2272,7.629816055297852,-1.10207200050354,-5.8039531722897664e-05
2273,7.629816055297852,-0.9422698616981506,-4.962371531291865e-05
2274,7.629816055297852,-0.9422698616981506,-4.962371531291865e-05
2275,7.629816055297852,-0.9422698616981506,-4.962371531291865e-05
2276,7.629816055297852,-0.9422698616981506,-4.962371531291865e-05
2277,7.629816055297852,-0.8285253047943115,-4.363347034086473e-05
2278,7.629816055297852,-0.8285253047943115,-4.363347034086473e-05
2279,7.629816055297852,-0.8285253047943115,-4.363347034086473e-05
2280,7.629816055297852,-0.8285253047943115,-4.363347034086473e-05
2281,7.629816055297852,-0.8942956328392029,-4.709719723905437e-05
2282,7.629816055297852,-0.8942956328392029,-4.709719723905437e-05
2283,7.629816055297852,-0.8942956328392029,-4.709719723905437e-05
2284,7.629816055297852,-0.8942956328392029,-4.709719723905437e-05
2285,7.629816055297852,-0.8595638275146484,-4.526807970250957e-05
2286,7.629816055297852,-0.8595638275146484,-4.526807970250957e-05
2287,7.629816055297852,-0.8595638275146484,-4.526807970250957e-05
2288,7.629816055297852,-0.7231072783470154,-3.8081732782302424e-05
2289,7.629816055297852,-0.7231072783470154,-3.8081732782302424e-05
2290,7.629816055297852,-0.7231072783470154,-3.8081732782302424e-05
2291,7.629816055297852,-0.7498306632041931,-3.948909215978347e-05
2292,7.629816055297852,-0.7498306632041931,-3.948909215978347e-05
2293,7.629816055297852,-0.7498306632041931,-3.948909215978347e-05
2294,7.629816055297852,-0.8445892333984375,-4.447946048458107e-05
2295,7.629816055297852,-0.8445892333984375,-4.447946048458107e-05
2296,7.629816055297852,-0.8445892333984375,-4.447946048458107e-05
2297,7.629816055297852,-0.6824461221694946,-3.5940352972829714e-05
2298,7.629816055297852,-0.6824461221694946,-3.5940352972829714e-05
