,U,delta,r
2909,6.502814769744873,1.8379361629486084,7.959101640153676e-05
2910,6.502814769744873,1.8379361629486084,7.959101640153676e-05
2911,6.502814769744873,1.8379361629486084,7.959101640153676e-05
2912,6.502814769744873,1.7200220823287964,7.448480027960613e-05
2913,6.502814769744873,1.7200220823287964,7.448480027960613e-05
2914,6.502814769744873,1.7200220823287964,7.448480027960613e-05
2915,6.502814769744873,1.7200220823287964,7.448480027960613e-05
2916,6.502814769744873,1.6282130479812622,7.050904969219118e-05
2917,6.502814769744873,1.6282130479812622,7.050904969219118e-05
2918,6.502814769744873,1.6282130479812622,7.050904969219118e-05
2919,6.502814769744873,1.6282130479812622,7.050904969219118e-05
2920,6.502814769744873,1.589197039604187,6.881947774672881e-05
2921,6.502814769744873,1.589197039604187,6.881947774672881e-05
2922,6.502814769744873,1.589197039604187,6.881947774672881e-05
2923,6.502814769744873,1.589197039604187,6.881947774672881e-05
2924,6.502814769744873,1.7595436573028564,7.619626558152959e-05
2925,6.502814769744873,1.7595436573028564,7.619626558152959e-05
2926,6.502814769744873,1.7595436573028564,7.619626558152959e-05
2927,6.502814769744873,1.7595436573028564,7.619626558152959e-05
2928,6.502814769744873,1.8913108110427856,8.190238440874964e-05
2929,6.502814769744873,1.8913108110427856,8.190238440874964e-05
2930,6.502814769744873,1.8913108110427856,8.190238440874964e-05
2931,6.502814769744873,1.719045639038086,7.44425124139525e-05
2932,6.502814769744873,1.719045639038086,7.44425124139525e-05
2933,6.502814769744873,1.719045639038086,7.44425124139525e-05
2934,6.502814769744873,1.8523026704788208,8.021315443329513e-05
2935,6.502814769744873,1.8523026704788208,8.021315443329513e-05
2936,6.502814769744873,1.8523026704788208,8.021315443329513e-05
2937,6.502814769744873,1.7174631357192993,7.437398744514212e-05
2938,6.502814769744873,1.7174631357192993,7.437398744514212e-05
2939,6.502814769744873,1.7174631357192993,7.437398744514212e-05
2940,6.502814769744873,1.8037989139556885,7.811272371327505e-05
2941,6.502814769744873,1.8037989139556885,7.811272371327505e-05
2942,6.502814769744873,1.8037989139556885,7.811272371327505e-05
2943,6.502814769744873,1.717872977256775,7.439173350576311e-05
2944,6.502814769744873,1.717872977256775,7.439173350576311e-05
2945,6.502814769744873,1.717872977256775,7.439173350576311e-05
2946,6.502814769744873,1.6932982206344604,7.332753739319742e-05
2947,6.502814769744873,1.6932982206344604,7.332753739319742e-05
2948,6.502814769744873,1.6932982206344604,7.332753739319742e-05
2949,6.502814769744873,1.5911871194839478,6.890566146466881e-05
2950,6.502814769744873,1.5911871194839478,6.890566146466881e-05
2951,6.502814769744873,1.5911871194839478,6.890566146466881e-05
2952,6.502814769744873,1.5911871194839478,6.890566146466881e-05
2953,6.502814769744873,1.4949179887771606,6.473677058238536e-05
2954,6.502814769744873,1.4949179887771606,6.473677058238536e-05
2955,6.502814769744873,1.4949179887771606,6.473677058238536e-05
2956,6.502814769744873,1.325057864189148,5.738104664487764e-05
2957,6.502814769744873,1.325057864189148,5.738104664487764e-05
2958,6.502814769744873,1.325057864189148,5.738104664487764e-05
2959,6.502814769744873,1.325057864189148,5.738104664487764e-05
2960,6.502814769744873,1.4106173515319824,6.108616798883304e-05
2961,6.502814769744873,1.4106173515319824,6.108616798883304e-05
2962,6.502814769744873,1.4106173515319824,6.108616798883304e-05
2963,6.502814769744873,1.5518115758895874,6.720051896991208e-05
2964,6.502814769744873,1.5518115758895874,6.720051896991208e-05
2965,6.502814769744873,1.5518115758895874,6.720051896991208e-05
2966,6.502814769744873,1.4748177528381348,6.386633322108537e-05
2967,6.502814769744873,1.4748177528381348,6.386633322108537e-05
2968,6.502814769744873,1.4748177528381348,6.386633322108537e-05
2969,6.502814769744873,1.4748177528381348,6.386633322108537e-05
2970,6.502814769744873,1.4342665672302246,6.21102808509022e-05
2971,6.502814769744873,1.4342665672302246,6.21102808509022e-05
2972,6.502814769744873,1.4342665672302246,6.21102808509022e-05
2973,6.502814769744873,1.4342665672302246,6.21102808509022e-05
2974,6.502814769744873,1.3254470825195312,5.7397905038669705e-05
2975,6.502814769744873,1.3254470825195312,5.7397905038669705e-05
2976,6.502814769744873,1.3254470825195312,5.7397905038669705e-05
2977,6.502814769744873,1.3254470825195312,5.7397905038669705e-05
2978,6.502814769744873,1.4281370639801025,6.184484664117917e-05
2979,6.502814769744873,1.4281370639801025,6.184484664117917e-05
2980,6.502814769744873,1.4281370639801025,6.184484664117917e-05
2981,6.502814769744873,1.4281370639801025,6.184484664117917e-05
2982,6.502814769744873,1.4365856647491455,6.221071089385077e-05
2983,6.502814769744873,1.4365856647491455,6.221071089385077e-05
2984,6.502814769744873,1.4365856647491455,6.221071089385077e-05
2985,6.502814769744873,1.4365856647491455,6.221071089385077e-05
2986,6.502814769744873,1.3096542358398438,5.671400504070334e-05
2987,6.502814769744873,1.3096542358398438,5.671400504070334e-05
2988,6.502814769744873,1.3096542358398438,5.671400504070334e-05
2989,6.502814769744873,1.3779842853546143,5.967300239717588e-05
2990,6.502814769744873,1.3779842853546143,5.967300239717588e-05
2991,6.502814769744873,1.3779842853546143,5.967300239717588e-05
2992,6.502814769744873,1.3669344186782837,5.919449176872149e-05
2993,6.502814769744873,1.3669344186782837,5.919449176872149e-05
2994,6.502814769744873,1.3669344186782837,5.919449176872149e-05
2995,6.502814769744873,1.3669344186782837,5.919449176872149e-05
2996,6.502814769744873,1.3448143005371094,5.82365901209414e-05
2997,6.502814769744873,1.3448143005371094,5.82365901209414e-05
2998,6.502814769744873,1.3448143005371094,5.82365901209414e-05
2999,6.502814769744873,1.3448143005371094,5.82365901209414e-05
3000,6.502814769744873,1.3959461450576782,6.045083500794135e-05
3001,6.502814769744873,1.3959461450576782,6.045083500794135e-05
3002,6.502814769744873,1.3959461450576782,6.045083500794135e-05
3003,6.502814769744873,1.4872990846633911,6.44068350084126e-05
3004,6.502814769744873,1.4872990846633911,6.44068350084126e-05
3005,6.502814769744873,1.4872990846633911,6.44068350084126e-05
3006,6.502814769744873,1.4872990846633911,6.44068350084126e-05
3007,6.502814769744873,1.3299322128295898,5.759212945122272e-05
3008,6.502814769744873,1.3299322128295898,5.759212945122272e-05
3009,6.502814769744873,1.3299322128295898,5.759212945122272e-05
3010,6.502814769744873,1.2319778203964233,5.335026071406901e-05
3011,6.502814769744873,1.2319778203964233,5.335026071406901e-05
3012,6.502814769744873,1.2319778203964233,5.335026071406901e-05
3013,6.502814769744873,1.2319778203964233,5.335026071406901e-05
3014,6.502814769744873,1.3467707633972168,5.832131500937976e-05
3015,6.502814769744873,1.3467707633972168,5.832131500937976e-05
3016,6.502814769744873,1.3467707633972168,5.832131500937976e-05
3017,6.502814769744873,1.3467707633972168,5.832131500937976e-05
3018,6.502814769744873,1.4565898180007935,6.307697913143784e-05
3019,6.502814769744873,1.4565898180007935,6.307697913143784e-05
3020,6.502814769744873,1.4565898180007935,6.307697913143784e-05
3021,6.502814769744873,1.4565898180007935,6.307697913143784e-05
3022,6.502814769744873,1.6164178848266602,6.999827019171789e-05
3023,6.502814769744873,1.6164178848266602,6.999827019171789e-05
3024,6.502814769744873,1.6164178848266602,6.999827019171789e-05
3025,6.502814769744873,1.6164178848266602,6.999827019171789e-05
3026,6.502814769744873,1.4446508884429932,6.25599714112468e-05
3027,6.502814769744873,1.4446508884429932,6.25599714112468e-05
3028,6.502814769744873,1.4446508884429932,6.25599714112468e-05
3029,6.502814769744873,1.4446508884429932,6.25599714112468e-05
3030,6.502814769744873,1.4187856912612915,6.143989594420418e-05
3031,6.502814769744873,1.4187856912612915,6.143989594420418e-05
3032,6.502814769744873,1.4187856912612915,6.143989594420418e-05
3033,6.502814769744873,1.2749606370925903,5.521161074284464e-05
3034,6.502814769744873,1.2749606370925903,5.521161074284464e-05
3035,6.502814769744873,1.2749606370925903,5.521161074284464e-05
3036,6.502814769744873,1.161009430885315,5.027700535720214e-05
3037,6.502814769744873,1.161009430885315,5.027700535720214e-05
3038,6.502814769744873,1.161009430885315,5.027700535720214e-05
3039,6.502814769744873,1.161009430885315,5.027700535720214e-05
3040,6.502814769744873,1.2136846780776978,5.255807991488837e-05
3041,6.502814769744873,1.2136846780776978,5.255807991488837e-05
3042,6.502814769744873,1.2136846780776978,5.255807991488837e-05
3043,6.502814769744873,1.2136846780776978,5.255807991488837e-05
3044,6.502814769744873,1.345068097114563,5.824758409289643e-05
3045,6.502814769744873,1.345068097114563,5.824758409289643e-05
3046,6.502814769744873,1.345068097114563,5.824758409289643e-05
3047,6.502814769744873,1.4832541942596436,6.423167360480875e-05
3048,6.502814769744873,1.4832541942596436,6.423167360480875e-05
3049,6.502814769744873,1.4832541942596436,6.423167360480875e-05
3050,6.502814769744873,1.4832541942596436,6.423167360480875e-05
3051,6.502814769744873,1.3347374200820923,5.780021820100956e-05
3052,6.502814769744873,1.3347374200820923,5.780021820100956e-05
3053,6.502814769744873,1.3347374200820923,5.780021820100956e-05
3054,6.502814769744873,1.405158519744873,6.084977212594822e-05
3055,6.502814769744873,1.405158519744873,6.084977212594822e-05
3056,6.502814769744873,1.405158519744873,6.084977212594822e-05
3057,6.502814769744873,1.405158519744873,6.084977212594822e-05
3058,6.502814769744873,1.504945158958435,6.517099245684221e-05
3059,6.502814769744873,1.504945158958435,6.517099245684221e-05
3060,6.502814769744873,1.504945158958435,6.517099245684221e-05
3061,6.502814769744873,1.504945158958435,6.517099245684221e-05
3062,6.502814769744873,1.5052489042282104,6.518414738820866e-05
3063,6.502814769744873,1.5052489042282104,6.518414738820866e-05
3064,6.502814769744873,1.5052489042282104,6.518414738820866e-05
3065,6.502814769744873,1.5052489042282104,6.518414738820866e-05
3066,6.502814769744873,1.5961053371429443,6.911863601999357e-05
3067,6.502814769744873,1.5961053371429443,6.911863601999357e-05
3068,6.502814769744873,1.5961053371429443,6.911863601999357e-05
3069,6.502814769744873,1.5961053371429443,6.911863601999357e-05
3070,6.502814769744873,1.596410870552063,6.913187098689377e-05
3071,6.502814769744873,1.596410870552063,6.913187098689377e-05
3072,6.502814769744873,1.596410870552063,6.913187098689377e-05
3073,6.502814769744873,1.596410870552063,6.913187098689377e-05
3074,6.502814769744873,1.6584177017211914,7.181704859249294e-05
3075,6.502814769744873,1.6584177017211914,7.181704859249294e-05
3076,6.502814769744873,1.6584177017211914,7.181704859249294e-05
3077,6.502814769744873,1.6584177017211914,7.181704859249294e-05
3078,6.502814769744873,1.5444258451461792,6.688068242510781e-05
3079,6.502814769744873,1.5444258451461792,6.688068242510781e-05
3080,6.502814769744873,1.5444258451461792,6.688068242510781e-05
3081,6.502814769744873,1.447057843208313,6.266419950406998e-05
3082,6.502814769744873,1.447057843208313,6.266419950406998e-05
3083,6.502814769744873,1.447057843208313,6.266419950406998e-05
3084,6.502814769744873,1.5735818147659302,6.814327207393944e-05
3085,6.502814769744873,1.5735818147659302,6.814327207393944e-05
3086,6.502814769744873,1.5735818147659302,6.814327207393944e-05
3087,6.502814769744873,1.4859861135482788,6.434998067561537e-05
3088,6.502814769744873,1.4859861135482788,6.434998067561537e-05
3089,6.502814769744873,1.4859861135482788,6.434998067561537e-05
3090,6.502814769744873,1.5230507850646973,6.595504964934662e-05
3091,6.502814769744873,1.5230507850646973,6.595504964934662e-05
3092,6.502814769744873,1.5230507850646973,6.595504964934662e-05
3093,6.502814769744873,1.5230507850646973,6.595504964934662e-05
3094,6.502814769744873,1.5212961435317993,6.587905954802409e-05
3095,6.502814769744873,1.5212961435317993,6.587905954802409e-05
3096,6.502814769744873,1.5212961435317993,6.587905954802409e-05
3097,6.502814769744873,1.5212961435317993,6.587905954802409e-05
3098,6.502814769744873,1.3642692565917969,5.907908416702412e-05
3099,6.502814769744873,1.3642692565917969,5.907908416702412e-05
3100,6.502814769744873,1.3642692565917969,5.907908416702412e-05
3101,6.502814769744873,1.2782862186431885,5.5355623771902174e-05
3102,6.502814769744873,1.2782862186431885,5.5355623771902174e-05
3103,6.502814769744873,1.2782862186431885,5.5355623771902174e-05
3104,6.502814769744873,1.2782862186431885,5.5355623771902174e-05
3105,6.502814769744873,1.2580029964447021,5.447727016871795e-05
3106,6.502814769744873,1.2580029964447021,5.447727016871795e-05
3107,6.502814769744873,1.2580029964447021,5.447727016871795e-05
3108,6.502814769744873,1.2580029964447021,5.447727016871795e-05
3109,6.502814769744873,1.1614729166030884,5.029707608628087e-05
3110,6.502814769744873,1.1614729166030884,5.029707608628087e-05
3111,6.502814769744873,1.1614729166030884,5.029707608628087e-05
3112,6.502814769744873,1.1614729166030884,5.029707608628087e-05
3113,6.502814769744873,1.0138405561447144,4.390392132336274e-05
3114,6.502814769744873,1.0138405561447144,4.390392132336274e-05
3115,6.502814769744873,1.0138405561447144,4.390392132336274e-05
3116,6.502814769744873,1.0138405561447144,4.390392132336274e-05
3117,6.502814769744873,0.8448701500892639,3.6586730857379735e-05
3118,6.502814769744873,0.8448701500892639,3.6586730857379735e-05
3119,6.502814769744873,0.8448701500892639,3.6586730857379735e-05
3120,6.502814769744873,0.8448701500892639,3.6586730857379735e-05
3121,6.502814769744873,0.9829517006874084,4.256629108567722e-05
3122,6.502814769744873,0.9829517006874084,4.256629108567722e-05
3123,6.502814769744873,0.9829517006874084,4.256629108567722e-05
3124,6.502814769744873,0.9829517006874084,4.256629108567722e-05
3125,6.502814769744873,0.8906371593475342,3.856865077978e-05
3126,6.502814769744873,0.8906371593475342,3.856865077978e-05
3127,6.502814769744873,0.8906371593475342,3.856865077978e-05
3128,6.502814769744873,0.8906371593475342,3.856865077978e-05
3129,6.502814769744873,0.7456868290901184,3.229164212825708e-05
3130,6.502814769744873,0.7456868290901184,3.229164212825708e-05
3131,6.502814769744873,0.7456868290901184,3.229164212825708e-05
3132,6.502814769744873,0.7456868290901184,3.229164212825708e-05
3133,6.502814769744873,0.5942316055297852,2.5732937501743436e-05
3134,6.502814769744873,0.5942316055297852,2.5732937501743436e-05
3135,6.502814769744873,0.5942316055297852,2.5732937501743436e-05
3136,6.502814769744873,0.6354443430900574,2.7517638955032453e-05
3137,6.502814769744873,0.6354443430900574,2.7517638955032453e-05
3138,6.502814769744873,0.6354443430900574,2.7517638955032453e-05
3139,6.502814769744873,0.6354443430900574,2.7517638955032453e-05
3140,6.502814769744873,0.5004025101661682,2.1669711713911965e-05
3141,6.502814769744873,0.5004025101661682,2.1669711713911965e-05
3142,6.502814769744873,0.5004025101661682,2.1669711713911965e-05
3143,6.502814769744873,0.571463942527771,2.4746994313318282e-05
3144,6.502814769744873,0.571463942527771,2.4746994313318282e-05
3145,6.502814769744873,0.571463942527771,2.4746994313318282e-05
3146,6.502814769744873,0.571463942527771,2.4746994313318282e-05
3147,6.502814769744873,0.5777197480201721,2.5017900043167174e-05
3148,6.502814769744873,0.5777197480201721,2.5017900043167174e-05
3149,6.502814769744873,0.5777197480201721,2.5017900043167174e-05
3150,6.502814769744873,0.497734010219574,2.15541531360941e-05
3151,6.502814769744873,0.497734010219574,2.15541531360941e-05
3152,6.502814769744873,0.497734010219574,2.15541531360941e-05
3153,6.502814769744873,0.3629826009273529,1.571880238770973e-05
3154,6.502814769744873,0.3629826009273529,1.571880238770973e-05
3155,6.502814769744873,0.3629826009273529,1.571880238770973e-05
3156,6.502814769744873,0.3629826009273529,1.571880238770973e-05
3157,6.502814769744873,0.2641112208366394,1.1437219654908404e-05
3158,6.502814769744873,0.2641112208366394,1.1437219654908404e-05
3159,6.502814769744873,0.2641112208366394,1.1437219654908404e-05
3160,6.502814769744873,0.1987748146057129,8.60785621625837e-06
